Date,Open,High,Low,Close,Adj Close,Volume
2022-05-23,16.25,16.39,16.10,16.25,14.43,2459478
2022-05-24,16.35,16.39,16.04,16.10,14.29,1304600
2022-05-25,16.20,16.25,15.0,15.55,13.80,2828343
2022-05-26,15.69,16.45,15.60,16.14,14.34,3617348
2022-05-27,16.25,16.60,16.14,16.5,14.65,2343237
2022-05-30,16.70,17.70,16.60,17.60,15.63,5008293
2022-05-31,17.85,17.89,17.5,17.64,15.67,2717904
2022-06-01,17.79,17.85,17.5,17.64,15.67,2029239
2022-06-02,17.54,17.75,17.35,17.60,15.63,1699403
2022-06-03,17.70,17.75,17.0,17.14,15.23,1783386
2022-06-06,17.14,17.25,16.85,16.89,15.00,1028132
2022-06-07,16.89,16.95,16.45,16.54,14.69,1634878
2022-06-08,16.60,16.89,16.60,16.70,14.83,1611508
2022-06-09,16.64,16.75,16.60,16.64,14.78,704131
2022-06-10,16.54,16.75,16.5,16.70,14.83,1062330
2022-06-13,16.45,16.5,16.14,16.20,14.38,1185983
2022-06-14,15.85,16.45,15.75,16.25,14.43,1280098
2022-06-15,16.14,16.45,16.14,16.25,14.43,691196
2022-06-16,16.45,16.54,15.55,15.75,13.98,1877134
2022-06-17,15.55,15.94,15.44,15.64,13.89,1727678
2022-06-20,15.35,15.5,15.0,15.14,13.89,2023463
2022-06-21,15.19,15.69,15.19,15.55,14.26,1280078
