Date,Open,High,Low,Close,Adj Close,Volume
2020-02-20,43.90,44.79,43.70,44.20,40.50,2389438
2020-02-24,43.04,43.70,41.5,42.20,38.67,2115016
2020-02-25,42.45,42.65,41.54,42.15,38.63,2322554
2020-02-26,41.90,42.29,41.0,41.29,37.85,2347752
2020-02-27,41.29,41.29,40.20,40.40,37.02,2026301
2020-02-28,38.54,39.40,36.79,37.15,34.04,3523901
2020-03-02,38.0,38.15,36.09,36.34,33.31,2675507
2020-03-03,36.70,36.75,35.04,36.29,33.26,3306566
2020-03-04,36.29,38.75,35.34,36.40,33.36,6454043
2020-03-05,36.09,40.0,36.09,39.5,36.20,9531514
2020-03-06,37.04,38.70,36.29,36.70,33.63,4572495
2020-03-09,35.95,35.95,33.54,33.84,31.02,3611725
2020-03-11,34.0,34.5,32.5,32.90,30.15,3551512
2020-03-12,30.20,31.5,28.79,29.04,26.62,4209114
2020-03-13,26.29,31.60,24.39,31.0,28.41,6204887
2020-03-16,29.70,30.04,28.54,29.64,27.17,2676456
2020-03-17,30.0,31.10,29.0,29.70,27.22,3188890
2020-03-18,30.89,30.89,28.60,29.54,27.08,3016227
2020-03-19,28.39,30.39,27.60,28.85,26.44,3077729
2020-03-20,29.10,29.89,28.60,29.14,26.71,4874763
2020-03-23,27.14,28.0,25.10,25.79,23.64,2375651
2020-03-24,27.29,27.70,25.25,27.39,25.11,2360676
2020-03-25,26.5,27.35,26.20,26.85,24.60,1669507
2020-03-26,27.10,29.25,26.85,28.20,25.84,2454484
2020-03-27,30.0,30.79,28.10,29.04,26.62,3370786
2020-03-30,28.85,28.85,27.60,28.35,25.98,1864682
2020-03-31,29.64,29.75,28.39,28.70,26.30,1764146
2020-04-01,29.20,29.39,28.54,28.75,26.34,1772834
2020-04-03,29.0,29.14,28.10,28.60,26.21,1378652
2020-04-07,29.75,29.75,28.79,29.0,26.57,1885650
2020-04-08,28.79,30.39,28.54,29.0,26.57,2628257
2020-04-09,29.14,29.60,28.75,28.79,26.39,3963000
2020-04-13,28.89,28.89,28.20,28.35,25.98,1782834
2020-04-15,28.35,29.60,28.35,28.95,26.53,4087115
2020-04-16,28.85,29.60,28.39,29.29,26.85,3600789
2020-04-17,30.20,30.39,28.95,29.10,26.67,4092763
2020-04-20,29.14,30.29,29.04,29.5,27.03,11500241
2020-04-21,29.0,29.04,28.0,28.14,25.79,4159450
2020-04-22,28.14,28.75,28.0,28.45,26.07,4383029
2020-04-23,28.45,28.79,28.29,28.39,26.02,2417157
2020-04-24,28.0,28.29,27.60,27.64,25.34,3189565
2020-04-27,27.79,27.95,27.35,27.45,25.15,5446987
2020-04-28,27.5,27.60,26.60,26.79,24.56,6274030
2020-04-29,27.0,27.35,26.70,27.04,24.79,4322727
2020-04-30,27.39,27.75,27.14,27.25,24.97,4760552
2020-05-04,26.54,26.75,26.0,26.10,23.92,3334752
2020-05-05,26.5,26.5,25.45,25.5,23.37,3831287
2020-05-06,25.60,25.64,24.39,24.5,22.45,5048379
