Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,16.04,16.20,15.85,15.89,15.89,313682
2021-09-09,15.85,16.29,15.75,15.89,15.89,647699
2021-09-13,15.94,16.20,15.75,16.0,16.0,568221
2021-09-14,16.10,16.54,16.0,16.35,16.35,855419
2021-09-15,16.25,17.5,16.25,17.35,17.35,4640299
2021-09-16,17.35,18.10,17.20,17.60,17.60,5715405
2021-09-17,17.79,18.14,16.85,17.04,17.04,1800531
2021-09-20,16.60,17.29,16.45,16.60,16.60,882693
2021-09-21,16.60,16.60,16.0,16.29,16.29,824040
2021-09-22,16.29,16.5,16.14,16.14,16.14,440142
2021-09-23,16.25,16.5,16.20,16.39,16.39,1045143
2021-09-24,16.35,16.45,15.94,16.04,16.04,682808
2021-09-27,16.10,16.20,15.64,15.80,15.80,828333
2021-09-28,15.89,16.14,15.69,15.85,15.85,654244
2021-09-29,15.89,16.39,15.75,15.94,15.94,951157
2021-09-30,16.25,16.64,16.04,16.14,16.14,1001670
2021-10-01,16.0,16.20,15.94,16.10,16.10,451938
2021-10-04,16.25,16.45,15.94,16.14,16.14,1206119
2021-10-05,16.10,16.54,16.0,16.14,16.14,841234
2021-10-06,16.14,16.35,16.0,16.04,16.04,649508
2021-10-07,16.14,17.29,16.04,16.89,16.89,3412057
2021-10-08,17.20,17.25,16.5,16.75,16.75,1154356
2021-10-11,16.85,16.85,16.45,16.5,16.5,802005
2021-10-12,16.5,17.04,16.29,16.64,16.64,1437145
2021-10-13,16.70,17.29,16.60,16.85,16.85,2144348
2021-10-14,17.0,17.35,16.39,16.70,16.70,1624385
2021-10-18,16.70,17.54,16.14,16.35,16.35,3380420
2021-10-19,16.45,16.64,15.89,16.0,16.0,1448239
2021-10-20,16.10,16.20,15.89,16.10,16.10,728860
2021-10-21,16.20,16.45,15.94,16.10,16.10,1123611
2021-10-22,16.14,16.39,15.75,15.89,15.89,965974
2021-10-25,16.14,16.14,15.25,15.64,15.64,1202733
2021-10-26,15.64,16.35,15.55,15.89,15.89,2102353
2021-10-27,16.25,16.25,15.64,15.80,15.80,1006571
2021-10-28,15.80,15.80,15.5,15.55,15.55,706601
2021-10-29,15.64,15.64,15.19,15.55,15.55,503601
2021-11-01,15.44,15.89,15.39,15.60,15.60,361634
2021-11-02,15.60,15.89,15.60,15.80,15.80,351793
2021-11-03,16.0,16.0,15.60,15.64,15.64,276274
2021-11-04,15.85,15.89,15.69,15.80,15.80,211157
2021-11-08,15.75,15.85,15.19,15.55,15.55,701729
2021-11-09,15.55,15.75,15.5,15.55,15.55,329043
2021-11-10,15.60,15.64,15.44,15.55,15.55,363152
2021-11-11,15.44,15.5,15.19,15.25,15.25,429987
2021-11-12,15.39,15.39,15.10,15.14,15.14,284100
2021-11-15,15.35,15.35,15.0,15.05,15.05,319152
2021-11-16,15.0,15.0,14.80,14.89,14.89,363693
2021-11-17,14.85,15.10,14.80,14.85,14.85,390941
