Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,632.79,639.15,624.65,629.09,613.72,2938251
2021-03-25,634.0,634.20,611.0,614.84,599.82,2981311
2021-03-26,620.0,634.95,615.09,628.29,612.94,3557256
2021-03-30,630.84,637.59,617.54,628.90,613.52,19895244
2021-03-31,630.0,645.70,630.0,638.90,623.28,4424477
2021-04-01,641.0,652.95,640.65,650.15,634.25,3844057
2021-04-05,651.95,651.95,639.20,644.95,629.18,3568896
2021-04-06,645.20,679.0,638.09,674.54,658.06,7636739
2021-04-07,674.95,674.95,659.15,665.75,649.47,3898156
2021-04-08,667.04,677.20,666.79,670.70,654.30,2477848
2021-04-09,670.0,685.0,665.0,679.79,663.18,2566543
2021-04-12,675.0,675.59,650.0,655.59,639.57,4201041
2021-04-13,657.0,677.90,656.0,663.95,647.72,3065417
2021-04-15,662.79,674.0,647.15,659.29,643.18,3193956
2021-04-16,662.79,676.54,660.29,671.29,654.89,2708331
2021-04-19,662.0,668.79,651.5,664.09,647.86,2620095
2021-04-20,677.34,698.0,666.29,680.09,663.47,8230341
2021-04-22,680.70,680.70,663.0,665.5,649.23,3013453
2021-04-23,667.0,675.70,661.0,664.59,648.35,2329094
2021-04-26,667.0,675.0,662.04,670.20,653.81,1845322
2021-04-27,674.95,679.90,668.09,673.70,657.23,2258769
2021-04-28,677.0,693.0,675.0,677.15,660.59,3900923
2021-04-29,678.34,680.45,666.0,671.84,655.42,3247095
2021-04-30,671.0,678.0,665.04,669.5,653.13,2206232
2021-05-03,661.84,682.5,661.0,677.09,660.55,1985777
2021-05-04,681.0,686.29,641.54,645.25,629.47,7400792
2021-05-05,649.0,656.0,640.04,649.04,633.18,3332318
2021-05-06,652.0,654.95,638.15,653.09,637.13,4000163
2021-05-07,636.0,642.0,614.0,629.0,613.62,14598653
2021-05-10,627.0,636.95,621.0,633.15,617.67,5026811
2021-05-11,628.0,649.90,625.0,641.59,625.91,4619231
2021-05-12,645.0,646.70,631.09,640.04,624.40,3137276
2021-05-14,640.5,649.5,638.04,645.15,629.38,2927148
2021-05-17,646.0,657.40,640.09,653.29,637.33,2659352
2021-05-18,658.0,658.0,648.0,653.0,637.03,2267368
2021-05-19,652.0,661.0,650.70,653.20,637.23,3202046
2021-05-20,656.0,656.0,640.09,644.90,629.13,2102743
2021-05-21,645.04,652.5,644.29,649.70,633.81,1833201
2021-05-24,650.0,654.70,638.5,640.09,624.45,2669967
2021-05-25,641.0,652.0,641.0,649.95,634.06,2085253
2021-05-26,652.0,655.0,640.65,641.90,626.21,2314694
2021-05-27,643.5,652.0,641.15,648.54,632.69,3543940
2021-05-28,650.5,657.70,646.29,654.95,638.94,2881977
2021-05-31,659.95,665.0,650.20,663.84,647.62,3417033
2021-06-01,665.79,667.25,656.79,665.79,649.52,2355484
2021-06-02,665.5,674.75,660.15,673.54,657.08,3021421
2021-06-03,676.0,683.0,673.25,680.0,663.37,2485855
2021-06-04,680.84,689.95,675.0,686.95,670.15,2398771
2021-06-07,690.0,707.0,687.29,699.95,682.84,3511853
2021-06-08,705.15,715.40,701.59,710.45,693.08,3981598
2021-06-09,712.29,714.84,700.75,702.84,685.67,3039558
2021-06-10,704.29,718.75,704.0,707.70,694.40,2571253
2021-06-11,714.15,717.34,709.5,715.40,701.95,2171601
2021-06-14,715.40,717.0,702.59,714.75,701.32,1798953
2021-06-15,718.0,724.09,715.40,719.5,705.98,2387652
2021-06-16,724.0,737.75,721.0,735.90,722.07,4134529
2021-06-17,730.54,747.29,724.84,745.0,731.00,4167585
2021-06-18,746.0,747.45,732.09,739.79,725.90,3762934
2021-06-21,729.0,743.95,727.84,742.54,728.59,1594856
2021-06-22,748.0,758.75,742.34,756.70,742.48,3346784
2021-06-23,760.0,765.0,751.84,757.84,743.61,2952360
2021-06-24,762.0,763.79,754.0,757.45,743.21,1668843
2021-06-25,755.0,763.45,753.5,757.59,743.36,1588289
2021-06-28,762.0,769.70,759.0,765.65,751.26,1486902
2021-06-29,766.40,771.90,755.84,758.04,743.80,1506378
2021-06-30,765.0,768.34,749.40,754.40,740.22,1733070
2021-07-01,755.79,760.0,750.0,756.04,741.84,1914434
