Date,Open,High,Low,Close,Adj Close,Volume
2020-08-28,85.05,85.73,84.31,85.62,74.47,7307900
2020-08-31,85.83,85.90,83.87,83.93,72.99,9437500
2020-09-01,83.26,83.62,82.44,83.08,72.25,8990600
2020-09-02,83.05,83.95,82.69,83.19,72.34,10821900
2020-09-03,83.05,84.48,81.70,82.27,71.55,16179900
2020-09-04,82.45,83.63,80.90,81.93,71.25,10516600
2020-09-08,80.5,80.58,78.04,78.97,68.67,14942500
2020-09-09,79.97,81.06,79.68,80.02,69.60,9269800
2020-09-10,80.62,80.88,78.05,78.15,67.96,11845900
2020-09-11,78.23,78.69,77.06,77.69,67.56,13732400
2020-09-14,77.48,77.98,76.91,77.29,67.21,8182800
2020-09-15,77.55,78.48,75.95,76.34,66.40,11732000
2020-09-16,76.34,79.48,75.95,78.55,68.32,13019000
2020-09-17,77.52,78.84,76.37,78.79,68.52,10515100
2020-09-18,77.87,79.15,77.5,78.20,68.01,14517800
2020-09-21,76.23,76.65,74.68,76.30,66.35,16199100
2020-09-22,76.15,77.52,75.34,75.52,65.68,9155000
2020-09-23,75.58,75.91,71.84,71.94,62.57,16649200
2020-09-24,71.25,73.02,70.5,71.80,62.44,15203500
2020-09-25,71.01,72.48,70.76,71.83,62.46,11070500
2020-09-28,73.63,74.76,73.15,73.93,64.29,12863800
2020-09-29,74.0,74.13,71.11,71.90,62.53,10553000
2020-09-30,72.25,72.88,71.61,72.0,62.61,10466500
2020-10-01,71.51,71.87,70.02,70.41,61.24,14930700
2020-10-02,68.91,71.66,68.81,71.19,61.91,9854800
2020-10-05,71.51,72.73,70.70,72.69,63.22,12049800
2020-10-06,73.83,74.31,72.25,72.30,62.87,15294500
2020-10-07,72.16,73.91,71.55,73.77,64.16,15410300
2020-10-08,74.38,75.55,73.98,75.22,65.41,11590900
2020-10-09,75.86,76.08,73.98,74.0,64.35,12260900
2020-10-12,73.62,74.94,73.19,74.51,64.80,9056900
