Date,Open,High,Low,Close,Adj Close,Volume
2019-08-02,112.40,113.43,111.40,112.93,99.27,11025500
2019-08-05,110.79,110.98,108.26,109.56,96.31,15855300
2019-08-06,110.05,110.5,108.33,110.43,97.07,10203500
2019-08-07,108.0,108.27,105.94,108.02,94.96,17320900
2019-08-08,109.05,110.08,108.72,109.86,96.57,10903300
2019-08-09,109.34,110.44,108.29,109.73,96.46,9980800
2019-08-12,108.44,108.51,107.20,107.68,94.65,9393700
2019-08-13,107.94,110.33,107.02,109.33,96.11,12124700
2019-08-14,106.30,106.91,104.44,104.80,92.12,19491800
2019-08-15,104.81,106.37,104.33,105.19,92.47,13365600
2019-08-16,106.37,107.98,105.87,107.72,94.69,11830600
2019-08-19,109.62,109.75,108.41,108.69,95.54,8265400
2019-08-20,107.84,108.44,107.23,107.30,94.33,8374000
2019-08-21,108.20,108.43,107.44,107.61,94.59,8189300
2019-08-22,108.37,109.26,107.93,108.72,95.57,9343400
2019-08-23,108.0,108.77,105.11,106.01,93.19,14762300
2019-08-26,106.62,106.98,106.01,106.87,93.94,8209500
2019-08-27,107.34,107.55,104.83,105.73,92.95,14331800
2019-08-28,105.08,107.20,105.04,106.80,93.88,10585500
2019-08-29,108.13,109.88,108.01,109.22,96.01,10002200
2019-08-30,109.83,110.55,109.47,109.86,96.57,10170300
2019-09-03,108.98,108.98,107.31,108.55,95.43,9868800
2019-09-04,109.44,110.22,108.55,109.87,96.58,6929200
2019-09-05,111.25,113.72,111.19,112.37,98.78,13224700
2019-09-06,112.66,112.98,111.95,112.61,98.99,7836600
2019-09-09,113.70,116.05,113.59,115.40,101.44,13985100
2019-09-10,116.30,117.26,115.73,116.87,102.73,14333100
2019-09-11,116.88,117.19,115.37,117.19,103.01,9919200
2019-09-12,116.55,118.47,115.91,117.91,103.65,12283500
2019-09-13,119.0,120.40,118.75,120.23,105.68,16257200
2019-09-16,118.90,119.87,118.37,119.16,104.74,11993900
2019-09-17,118.41,118.61,117.23,118.56,104.23,10735400
2019-09-18,118.31,120.08,117.75,119.76,105.27,10665600
2019-09-19,119.69,120.33,119.08,119.37,104.94,9382600
2019-09-20,119.73,120.33,118.87,118.90,104.52,21862800
2019-09-23,117.77,119.12,117.68,118.87,104.50,9135100
2019-09-24,118.75,119.26,117.04,117.33,103.14,11696500
2019-09-25,117.26,118.36,117.12,118.0,103.72,9389400
2019-09-26,117.87,118.05,116.94,117.02,102.87,9899200
2019-09-27,117.95,118.63,117.27,117.72,103.48,10207800
2019-09-30,118.36,118.76,117.22,117.69,103.45,9755000
2019-10-01,118.40,119.0,115.41,115.55,101.57,11250300
2019-10-02,114.80,114.90,112.93,113.25,99.55,12548700
2019-10-03,112.26,112.91,110.51,112.19,99.41,12735200
2019-10-04,112.33,114.94,112.26,114.62,101.56,9453100
2019-10-07,114.19,115.5,114.06,114.37,101.34,6771600
2019-10-08,113.05,113.05,111.66,111.81,99.08,10806300
2019-10-09,112.66,113.16,112.06,112.62,99.80,7273700
2019-10-10,113.13,115.40,113.0,114.20,101.20,10994100
2019-10-11,116.02,117.98,115.87,116.13,102.91,15076500
2019-10-14,115.84,116.87,115.66,116.44,103.18,8779000
2019-10-15,118.84,121.58,117.87,119.95,106.29,23379000
2019-10-16,119.95,120.62,119.37,119.68,106.04,11087700
2019-10-17,120.75,121.56,119.87,120.34,106.64,10818500
2019-10-18,120.0,121.01,119.86,120.55,106.82,10417400
2019-10-21,122.05,123.76,121.98,123.55,109.47,12714600
2019-10-22,123.44,125.09,123.12,124.79,110.57,12549100
2019-10-23,124.19,125.15,124.16,125.12,110.86,8828300
2019-10-24,125.29,125.66,124.06,125.02,110.78,8020500
2019-10-25,125.0,126.65,124.75,126.02,111.67,9055700
2019-10-28,126.56,127.20,126.40,126.51,112.10,9522200
2019-10-29,126.05,127.41,125.94,126.43,112.03,9797300
2019-10-30,126.05,126.26,124.91,125.73,111.40,8513700
2019-10-31,125.48,125.73,123.86,124.91,110.69,11589100
2019-11-01,126.19,127.98,126.01,127.80,113.24,11682600
2019-11-04,129.08,129.41,128.55,128.82,114.14,9159900
2019-11-05,129.38,130.30,128.83,129.10,114.39,13747600
2019-11-06,128.69,129.83,128.58,129.30,114.57,11231100
2019-11-07,130.42,131.28,129.91,130.0,115.19,13528900
2019-11-08,129.88,130.39,129.25,130.38,115.53,9293400
2019-11-11,129.60,130.10,129.35,129.91,115.12,8679000
2019-11-12,129.63,130.61,129.00,129.16,114.44,9099000
2019-11-13,128.13,128.82,127.41,128.47,113.84,8023300
2019-11-14,127.72,128.83,127.58,128.60,113.95,8483400
2019-11-15,129.22,129.52,128.39,129.52,114.77,10163600
2019-11-18,129.55,130.64,128.99,130.61,115.74,8749300
2019-11-19,130.99,131.25,130.17,130.58,115.70,8824500
2019-11-20,130.30,130.61,128.94,129.63,114.86,11782800
2019-11-21,130.0,130.72,129.38,129.92,115.13,7705500
2019-11-22,130.14,131.22,130.10,130.78,115.89,8167900
2019-11-25,131.25,132.07,130.86,131.49,116.51,10068500
2019-11-26,131.82,131.82,130.36,131.66,116.67,10490700
2019-11-27,132.28,132.42,131.64,132.05,117.01,6607900
2019-11-29,131.86,132.41,131.44,131.75,116.75,5712000
2019-12-02,132.30,132.74,131.35,131.47,116.49,8615600
2019-12-03,129.77,129.96,128.58,129.77,114.99,10361300
2019-12-04,130.38,132.47,129.99,132.33,117.26,10318200
2019-12-05,132.67,133.30,132.17,133.05,117.90,9587400
2019-12-06,134.69,135.77,134.64,135.03,119.65,10170600
2019-12-09,134.63,135.46,134.41,134.41,119.10,8498200
2019-12-10,133.25,134.77,132.88,134.5,119.18,7532900
2019-12-11,134.28,135.02,134.00,134.17,118.89,9011900
2019-12-12,134.49,138.47,134.21,138.02,122.30,13717400
2019-12-13,137.94,138.83,136.22,136.80,121.22,10592100
2019-12-16,138.38,138.83,137.32,137.33,121.69,11372000
2019-12-17,137.72,138.66,137.22,138.17,122.44,11546800
2019-12-18,138.14,139.02,137.72,138.03,122.31,10381500
